-0.11216017366753,0.272194925730306,1
0.866945148002227,0.629431232628712,1
1.71122466607864,0.080211665921536,1
-0.0189657243796595,-0.0677755243796471,1
0.0271793961315351,1.54682423398724,1
0.685487411474229,1.31063916015951,1
-0.224970153829401,1.20332991494255,1
0.123408786782091,1.63735797511194,1
-2.19403263199864,-0.729628694639208,1
-0.692662568903747,0.738832275175356,1
-0.476928910894069,-0.906830938778337,1
0.0804873188837538,-1.68570890049295,1
0.0460191419554013,-1.08268701275541,1
2.31080668097789,0.962990073572998,0
1.84610462398014,-0.259937797295545,1
-0.32486460417119,-0.485568614307169,1
0.085581130708868,-0.237569568457466,1
0.469763190632324,-1.56402046579362,1
0.993724195782182,-0.70515806227714,1
-0.616485085478986,1.53399341627893,1
0.0720221257055846,-0.577220394642175,1
0.587907484698674,-0.0430041122312094,1
2.48974236029391,-0.525340634397549,0
-0.100408822414276,1.0332834010948,1
1.14536830292153,-2.3289541908319,1
-0.660491149189394,0.756423076933588,1
-0.685525760981203,-2.61096582860274,1
-0.545857341648816,-1.79629320965689,1
-0.080061318262734,-0.207436935921035,1
-0.846010222082487,0.176922588050496,1
1.19140643538263,-1.60472840411405,1
1.60063191767966,-0.320205591047484,1
0.45403892013281,0.931492930735912,1
1.42069753495795,1.24767789677762,0
1.76867489159805,-0.111223754878716,1
0.498647815918951,0.0472804134622639,1
0.12462186742855,-0.680269353151278,1
1.89376912603674,0.902487997319146,0
-0.941794830298759,-1.04351336527423,1
0.510164048264626,0.503183997958089,1
-0.240247029361986,1.96631316531452,1
0.384609349065122,0.766305380571704,1
1.61275803263617,1.08993243466074,0
1.20888842487458,0.688688935215763,1
1.1073017146006,1.23802849096168,1
1.43435501146318,0.0337764946379771,1
-0.436765439664959,1.0189696243249,1
-0.199585262226852,1.87004502978118,1
-0.861967052226041,-0.0801181805865847,1
0.358707483936296,0.92483253581948,1
0.324494782714042,-1.92975403909571,1
1.53115867895683,0.21384515021171,1
-2.5844563344472,-1.42421589526321,1
-1.18388239172508,0.235717596154786,1
-0.321136518392108,-1.00234287207673,1
-1.33186923781864,0.889220953624263,1
1.02809613449872,-1.71532211213895,1
-0.0355793965571248,0.756021743699699,1
-0.692830983678582,0.0165338907637765,1
0.114635978147343,-1.68563297075036,1
-0.886504145378525,-0.918791601384761,1
-1.17756095443833,-0.216554396303295,1
1.77316892564298,-0.382798668974785,1
-0.157529738995133,-0.42173629971629,1
-0.0578640090810135,0.532752269675844,1
1.45433834949963,-0.860120417223569,1
-1.12123024737857,-1.00154584103539,1
-0.789850179550448,0.57558807426646,1
1.10521815459468,0.754590541543815,1
-0.746441486640733,-0.664597244309799,1
-1.35556850943956,0.208836395906598,1
1.39292373447434,1.01145588907092,1
-0.769064227179032,0.630357718341794,1
-0.518884219931516,0.0312196575926638,1
-1.01384735863578,1.10154177761212,1
0.910112013097823,-0.226520208196266,1
-0.199861570271245,1.51138524196064,1
-2.37085218761448,-0.713043084856361,1
1.02985845182716,1.16078848266346,1
-0.862935499662267,-0.49394241965218,1
0.270861279099,-1.53194454097303,1
1.40446447159068,1.13660457410555,1
0.223497858413895,-1.68860200281767,1
1.27049158201369,-0.424728724111407,1
-0.609182458223866,-0.0124363919737888,1
-1.19150737900799,-0.677937763847666,1
-0.894343707049017,-0.288552362928089,1
0.732283296251666,-0.296096580513157,1
1.07837131858491,1.32952597976793,1
-0.40958185186726,0.147140391622382,1
-0.855616542958541,0.430018980280334,1
0.277626032476284,2.00883794707746,1
-0.24410961999333,1.0704564153778,1
0.582341392989507,0.413856785182085,1
2.92691458287001,0.61829806489238,0
-0.505180799007288,-0.606565065991333,1
0.234380791378504,-0.634394460484852,1
-2.3347659371058,0.383014283129823,1
-2.34662654201751,-0.00180900565608971,1
-1.88368306364052,-1.06515332421581,1
0.763781718851372,-0.0582755815005359,1
-0.543657286923622,0.583558811682651,1
0.101394122011657,2.4991635661274,1
-0.807184348131341,-0.264841256408848,1
0.272854048477604,-0.435200028748978,1
-0.0748072189359115,0.548680634334898,1
-2.81162983616625,0.347638964833172,1
0.000298899995417655,0.893973559856179,1
-0.644719543882067,-0.962522367394592,1
1.60645582737377,-1.43850127627474,1
-0.019862005342716,0.023508514442221,1
-0.554793640507125,0.441408096697687,1
0.287618484438086,-0.718424489169826,1
-1.0101303456334,-0.170284482168209,1
-1.45689292685673,-0.210428604515443,1
-1.74220018965101,0.25103605818392,1
0.184441607044719,-0.206057779523952,1
1.06394952046102,0.592795714331851,1
-0.220190229220447,-0.632200188798736,1
-1.2085714528888,0.322577746761706,1
0.620213837490419,0.162248151305337,1
-2.11973725103934,-1.87104743639191,1
-1.00631277187591,0.957211167549494,1
-0.0161167164136169,-0.0484293725838049,1
-1.6142351897345,-0.781442343974088,1
0.198575494386401,1.19634299533328,1
-0.199396518177792,-0.850685968779231,1
-1.10953013977366,1.42771987057258,1
0.803005389824613,1.53350679301191,1
-1.67382808627947,1.19593153463241,1
0.567731900258772,0.840290241974857,1
0.240212963398794,-1.10476211414146,1
1.98709070327967,0.0610755780670506,0
-0.0742303806923548,1.19359915216241,1
-0.185521709210865,0.208220530363876,1
-0.438872308057377,-0.0620118934391033,1
0.444286117075321,0.944709316318627,1
0.513371971449282,0.338175810152259,1
-0.445711520626238,-1.5569108516071,1
-0.942812116491196,-2.3626710281598,1
-0.0612423554198314,0.592529641205353,1
-0.987803819765216,2.22667523990621,1
-1.21971524736877,0.320687341994038,1
-0.802880027747736,-0.703036357594732,1
1.35725703832795,-0.52998492274386,1
-1.78485527087379,1.21194104643003,1
-0.509465032023822,0.869764083159604,1
-0.865011472995742,0.0019094605527347,1
0.0862251056858156,0.113605513373431,1
-0.636222628614028,-0.445786427258389,1
0.543478201222584,-1.70099979565442,1
0.110711421577144,0.1748151669369,1
-0.964788885832261,1.35650284573758,1
0.636781184954744,-0.208522217243387,1
0.497548018769277,0.575057999855641,1
1.37177447713761,0.592006804761822,1
-1.25973447500303,-0.753587095349646,1
-0.344463615802636,1.6688995277593,1
-0.781266851214668,1.57001358196784,1
0.166511252231726,1.27386076740119,1
-0.132430853824486,0.0353040613479109,1
0.939258651830583,0.361319756588492,1
-0.373597078974475,-1.75153244679933,1
1.08961832106551,-1.62711507034605,1
-0.450849285533652,0.840678116955612,1
-0.47386757723742,0.428697343236555,1
-0.602757908495523,0.850122454753749,1
0.186290217872486,-0.111125462635518,1
-1.27823448315355,-1.85135209311486,1
-0.796682710998876,0.607909338275122,1
0.307466619055641,-0.25361524755408,1
-0.887757551959276,0.373518324204702,1
-0.117994203095563,-0.891902920921686,1
0.307775071378767,-1.60116216020456,1
-1.84954910347056,1.91571649995597,1
0.414954302638273,2.13241348811524,1
-2.38688608633985,-1.0566836599311,1
0.074856547417375,0.0200740984800012,1
2.85640666541062,1.54412987172622,0
-0.574020675801636,-0.219504003800407,1
1.59392870805414,0.886868451713051,0
1.84576902453615,0.108915817259772,0
-0.117583775708407,1.04584339289504,1
0.26070131419163,0.996134679901427,1
0.772944552086911,-0.0168488783128983,1
-0.269266443239273,0.823020994742429,1
0.965408539943881,-0.959428496787208,1
-0.426221175163332,0.760249018674843,1
-0.157116550609323,-0.776200736552847,1
-0.0200385759020676,-0.582128086741728,1
2.27831531738555,-0.606002125306403,0
-0.709618412019332,0.024124418302902,1
-0.153907687142038,1.8460871586091,1
-0.0611987212784112,-0.262717076174581,1
0.0832166506915002,-0.404612201362429,1
-2.4303838277695,-0.845447774286948,1
0.498717428293157,0.275786183342283,1
-1.06969357940226,-0.919628863878373,1
0.00906174174441928,1.32905155436361,1
0.147343170670999,-0.21693261503328,1
0.0511175275014626,-0.62655357633175,1
-0.143524789744406,0.56014231038361,1
0.465116722247583,-1.97251470592887,1
0.81624167156094,-1.24464947917252,1
2.72883616015073,-0.154112059513228,0
-1.31852998428506,0.0718267401039549,1
-0.117505961211261,-0.611277442579659,1
1.37260392628731,-0.207484727485294,1
-0.777093708983699,0.173463161759033,1
-0.572734449422243,0.834933199620354,1
-0.565757870581896,0.582146198439512,1
1.43818175570804,0.758757937244489,1
-0.262087495551599,-1.14070359948105,1
2.0634579995763,-1.57736633441853,1
-1.25271181489203,-0.824528167271274,1
0.111265279691805,0.872300955511098,1
-0.680319654698953,0.653868884210644,1
0.103267791165494,0.693654372625994,1
-0.989395365425317,-0.926225794580782,1
0.182333876953346,0.829263171442437,1
0.0305694524813951,-0.158246051384454,1
1.05503305706125,0.123183604435708,1
1.1936502377394,-0.155001548397579,1
-0.969041489477423,-1.42116471506252,1
0.150118564249163,0.0675644723846613,1
-1.34713315776376,-0.203956309384496,1
-0.248134781021749,-0.0303626488559543,1
-0.0662312633967657,-0.19278064685671,1
0.967203142717257,-1.98820868396841,1
0.883944400662051,0.448407195700317,1
2.31657348654467,-0.23172265586665,0
-0.590584748829835,-0.382974716885988,1
-2.02565189121572,0.416836259822232,1
-0.790692704623487,-0.498749568058591,1
-1.51243929499531,-0.775363750962108,1
0.573607629154165,0.254801151135035,1
-0.700886702259897,0.644019242381989,1
-0.190168417879438,0.450370399139789,1
0.538858181878505,0.26891758550242,1
-0.284847299587631,0.471735527219098,1
0.260875946227762,-0.149946852915815,1
0.0107434821652263,0.524536192870476,1
-0.523883603928141,-1.29983241702658,1
1.32119597721764,-0.240198710835265,1
0.368194062301104,0.529948402081004,1
-0.904557869169078,-0.625011952111951,1
1.32916565452293,-0.742634058200258,1
-0.747677937084334,1.3798118283357,1
-0.794301574827197,-1.32364116955648,1
-0.376136574115885,0.59444292892574,1
2.31254146931068,-1.66092784740324,0
-1.40439781371858,-0.813902677332352,1
0.886966444808747,-0.535198887142144,1
0.536863469621559,0.00029037699334431,1
-0.954502635057954,0.604889375156889,1
-0.658660990778964,1.43782951846573,1
1.57490784520458,-1.11271776289282,1
-0.610562347527301,-1.08922284274744,1
3.13510956217735,-1.54815355378154,0
-1.06972068405051,-1.10864776877855,1
-0.936345446170311,1.51986830998742,1
0.301889081442815,-0.123295027812218,1
0.933826471431579,0.178555257116192,1
0.0133732127993202,-0.959664611267359,1
2.13032264431436,0.277238629570493,0
0.549353562392376,2.45967201525151,1
-1.44115321017815,1.09536958291655,1
1.29861278101904,0.130029570984665,1
0.846457969261129,1.34123711046202,1
0.0162333224816515,2.13799307380265,1
-0.102167525596743,2.20635851830385,1
0.966952610757256,-0.167874109796133,1
1.45285328166356,1.28238627721982,0
-1.4871492327958,0.765236750668587,1
-0.237170756497903,-0.489924640162178,1
0.318061835086512,-1.38077930328981,1
-0.17187904454511,-0.916246723379597,1
0.800128210077537,0.443539447065112,1
0.125528467789932,-0.689955363322502,1
0.591801824651168,0.644464749610446,1
1.32490557156786,0.0872990090070643,1
0.205573174871725,0.649690478412955,1
-1.29292305075582,-0.978154208425985,1
-1.70552627383706,0.638093506218478,1
1.28725948713508,-0.977805208100927,1
-0.805898554172927,-0.407960608986915,1
2.00020319347969,-0.578922637361573,0
-0.614508719898747,0.390354884168495,1
0.293260838201384,0.662184745438061,1
0.846368934340583,1.56605277451008,1
-1.65542288921443,0.563212329331536,1
-0.256134119052105,1.34925814233683,1
-0.829895394058867,0.935304629698852,1
-1.316124749991,-0.526485785813213,1
0.713344985489844,-0.598059862265223,1
-1.47085763779737,1.14549858237122,1
0.374001505533119,-0.336584803919008,1
0.754907660417584,0.211953312439204,1
-0.711082830828598,0.790119023278014,1
-0.348925893951223,1.44941187589708,1
1.63767920076204,-0.53115311121406,1
-1.74691174803825,0.539759077864458,1
-1.28925825763807,-0.1751521709549,1
-0.961976038578317,-1.17093371223954,1
2.90839285766741,-0.540074096951708,0
1.11991121732828,-0.10426446142845,1
-3.37761601722456,-0.304758702388823,1
0.384493069018583,-0.904562226213075,1
-1.83608559326503,0.467482055209851,1
0.46617839066582,-0.103587755636959,1
1.51230527500362,-0.315841023841249,1
-0.425022529505094,0.373935183470005,1
0.952602351127514,-1.36785850349882,1
1.56215186551939,-0.274777316172337,1
1.27249902590886,-0.670612793910821,1
-0.894363810551031,-1.76518642051779,1
0.0240094724213613,0.405911019788476,1
0.587221748882207,-1.78403792105949,1
0.662413731652293,0.71924978735796,1
0.529747615283689,-1.56924973253666,1
0.686699996505049,-0.559293676581513,1
0.486487356380217,-1.30638528531432,1
-1.34253005131019,-0.0460237642662567,1
0.208309852275515,-0.696045545309448,1
1.71264166464151,-0.926130066929973,1
-1.13610865917356,-1.42307874167802,1
-0.663449369599043,0.715015655424737,1
-0.232769461541474,-1.81742381838321,1
0.16954354585439,-0.829953158622087,1
0.473218765709326,-0.848326268650448,1
-0.593586688834601,-1.12497867104278,1
0.258165191641395,0.377322964549518,1
-1.19937017918415,0.127587822058295,1
-0.959285927416796,-0.0379466278000493,1
0.827028843616148,-1.67905149320947,1
-0.337724774908939,-0.36178690185727,1
-1.00932147185625,1.62964681488181,1
-0.182825968079498,0.0573906489359831,1
-0.216621364256017,1.46173411731353,1
0.624229248964345,0.0996696995617209,1
0.513958248275074,-0.9237950773292,1
-1.11021457190088,0.114965924667098,1
-0.0548880984711036,0.580848792705799,1
0.130615321560578,-2.11251120994946,1
0.850663709145514,0.190451288408371,1
1.95758332329352,0.0735053062420895,0
0.0659966433806905,0.864745621168286,1
0.558098867171383,-0.55868974211424,1
0.686443029030792,-0.0208554743770979,1
1.28922524248671,-1.40863548878417,1
-0.192384981605625,1.32695502319795,1
-1.09581161233397,-0.450918691520259,1
-2.06057476202816,-1.67501031042558,1
0.159436016910411,-0.961804982517108,1
-0.221104940380895,-0.550317595828839,1
-0.0706821090931618,0.485569998526006,1
0.402251434344087,0.71852332969466,1
0.303316953544097,2.2883594515334,1
-0.179586081007917,-2.12996453744506,1
0.574923154161011,0.752368328796585,1
-0.169392318054643,2.07090326141159,1
-0.110004388533613,1.5283334380985,1
-0.376510294422313,-0.290816168886393,1
1.00524459996374,0.684640023828956,1
-1.89500611055485,-0.994204062545758,1
1.04775215851024,0.847201969464518,1
-1.53184747876149,0.0545648244118501,1
-0.474669303254172,-0.557372840998458,1
-0.912917066627866,-0.0987086901576706,1
0.925333959030529,0.879956300284047,1
-1.21724018790596,-0.8464990284898,1
-1.04082381060041,0.711630123920493,1
2.13322383711852,0.599713917570923,0
-0.878108000850798,-0.654173171091164,1
0.260454135288851,-0.314392065311535,1
-0.952653260918273,1.30670079165974,1
-0.978398595926779,0.206993155118773,1
1.02214579493886,0.755146698792946,1
-0.458499186644493,0.0361330996092823,1
-1.04212848340281,1.73438866459179,1
-1.28255958452907,-2.53266927840522,1
-0.334233266485276,-1.65449107113428,1
-0.867624778328761,-1.11327534514435,1
-1.53344537468861,-1.15254238032114,1
-0.140130083357241,-1.2580232075067,1
-0.011264274438795,-1.12750297931113,1
-0.29474747952157,0.0537663060787307,1
-0.227898587046221,-1.81591916632426,1
0.382006806500742,-2.7710923027354,1
-0.677753302742272,-1.55527029743406,1
1.60481739092481,-0.00813171613084572,1
-1.63912178019175,-0.12922158319149,1
-0.406037048472328,0.196658851126947,1
0.0608739937373125,0.504358665278439,1
-1.99948835273964,1.84275850134084,1
-1.09373138158284,0.716091869513422,1
1.33595969891504,-0.738066714868738,1
0.203014964334567,1.42285023526845,1
-1.03987372390034,-0.0495891019471163,1
0.275686577943054,0.539648916184432,1
0.465933274659936,-0.326494487149684,1
-0.473973517381026,-0.42365133771203,1
0.359760633381513,0.0145050109456996,1
-0.442082048344476,-0.941137820429961,1
-1.75648093594103,-0.259140834506821,1
0.0777975353111098,0.0943805030384271,1
0.359355110567978,-2.35861426671384,1
-0.817792628050704,0.45479873888553,1
-0.415169093267151,-1.73870044019942,1
-0.255605248970995,-1.26620034067025,1
-0.782420466564615,0.46250704007744,1
-0.387629417628137,-1.30997234055495,1
-0.877113704619136,-0.269563373534736,1
-0.393119868810843,1.14669032561037,1
-0.035731791180579,0.0134802569939742,1
-1.73226436126934,-1.23105970038661,1
-2.09091148986372,0.873664551857416,1
2.76913458068922,0.629347334717427,0
0.20280525063945,0.417219747193676,1
-1.18861939706022,1.54379212436575,1
0.410553028455081,-1.58605345509882,1
-0.479743742135411,0.713642954725519,1
-0.123277985741175,-0.662645265532716,1
1.01912786694023,-1.69065127730807,1
1.58105600142672,0.211830349890704,1
0.120962243651779,0.680868632864442,1
-0.262864306326958,-0.219674372899374,1
-0.776699496077657,-1.3289283666831,1
0.173555882388541,1.98217406256006,1
1.09029819747747,-0.52164797372654,1
-0.623319015474152,-0.226484746918994,1
0.8298680289491,-0.279361222459719,1
0.765137039482766,0.91590127669497,1
0.163080024430765,-0.116880335542784,1
0.247263439561043,-0.852987249844421,1
-2.46407366364837,0.512567519819096,1
-2.24806777381683,0.0181709725322134,1
0.148940302357359,-0.186814601777754,1
-0.319296454800938,0.745538195453049,1
-0.040245640703882,1.27616908534865,1
0.462408414204598,-1.19192700093897,1
-0.903907392935991,2.57130361260528,1
0.908455314693655,-1.30278829628065,1
0.379889590565909,-0.269985533025654,1
0.987355684555687,-0.528503878010299,1
-0.962722551531779,1.52312489921802,1
-0.513924242675703,0.690242412086884,1
-1.63927794177717,0.689038387204066,1
0.953447743173261,0.0989053387779745,1
-0.145835172831111,-1.19954548356104,1
1.06985262147961,-0.492329140883723,1
-1.12193329610778,-0.0385270540476597,1
-3.4115651655425,-0.214966340898826,1
0.552358452880583,1.35137535210942,1
-0.0611191031232624,-0.165860890566507,1
-0.306990546012764,1.81934981714502,1
1.42280183387078,0.653623606150586,1
1.24466835510376,0.162080617769258,1
0.288846338583721,1.03021441253838,1
0.49955567479226,0.00633866140439493,1
-2.29357800188082,1.19542810781595,1
0.418286051785016,0.373843296846615,1
0.218657051789225,0.738507893816531,1
-0.951606246735016,0.199757052963365,1
-0.764646272119765,-1.28921004293119,1
-0.764131031972098,0.66937266213613,1
-0.852366659051308,-0.581216494870051,1
0.154511780361535,-1.50262925460197,1
-0.412533296104151,0.131651553002048,1
0.876334414843754,2.75118508050042,0
-0.0997900058822925,-0.44649460489472,1
-0.421482660189045,1.26214569629114,1
0.249923950548095,0.588134530478582,1
-0.346093103847633,1.44508611495945,1
1.6057325324309,0.600494503554247,1
0.906401362301907,-0.210397867702855,1
-0.0820151649870844,0.0428429382402767,1
0.0727175708834429,-0.731824316847478,1
0.155080653611859,-0.967805418056724,1
1.1358180407424,0.957413342651035,1
0.103945386378158,-0.575261161524113,1
1.17769285329132,-1.47318030024275,1
-1.50170519056487,-0.390896971998808,1
-1.05154319386602,-0.611186911011325,1
-1.27604598431077,-1.14996323082773,1
-1.01047987057166,-0.15626198433502,1
-1.05907224216932,-0.122822294944441,1
-0.84153591030682,-0.716248495762922,1
-1.95404810234356,-1.0554777073212,1
-1.27343949682681,0.272529464432527,1
-2.01461419637152,0.693103568406393,1
-0.870902641361685,0.241383893138208,1
-2.88998274353791,0.102085824081703,1
-1.25366565741103,-0.0057690626557042,1
-0.491575203191173,0.514213268573545,1
0.678551049262459,-1.73971215804409,1
-0.436926003162615,1.19546335139732,1
0.815171399548283,0.0978362581897561,1
0.303447723745127,0.0867682933327089,1
0.701351547299026,0.252172275048468,1
0.13601721153846,-0.0424003945881208,1
1.26786901739297,-0.699146515230453,1
-0.0615762987832032,1.61030510611381,1
0.0316605396929981,1.46228696030241,1
1.22441804786432,0.928938601152796,1
0.769034965022531,-1.31123520023244,1
-0.182306362492475,-0.285536204130394,1
0.346278997876342,0.0737823293169872,1
1.73044657598747,-0.513106994756406,1
0.615039906273979,-0.0321153374476992,1
-1.41801727254346,-0.999494814093333,1
0.684257348695896,0.0943381447013025,1
0.514370313305736,2.00660366174181,1
-0.0337618624945905,-0.487897852925027,1
0.114414525910469,-0.392018144443647,1
-0.667923763349455,-0.206772611945333,1
2.12183190804167,-1.11448206080298,0
-2.25052427679598,-0.795059653700112,1
0.575884283133828,2.39916035662894,1
-0.214491281901629,2.09312210877709,1
1.30559634068219,0.64399298333713,1
0.0148926564569837,2.41433583781114,1
0.868871001666824,-0.788667543349397,1
-0.510859374397264,2.28115789740837,1
-1.24351895072544,-0.0115725303464945,1
-0.817056266937271,1.93722519308028,1
-0.690431127655195,0.134954023939733,1
-0.319723006306814,0.839329993222326,1
0.32157912015727,0.242447278347628,1
0.406765148526161,0.347164834079008,1
-0.418574440995392,0.609490553449934,1
-0.244934968126286,-0.776113504729615,1
-1.22429615330345,-0.362809535359077,1
-0.732209235462865,0.813959258859675,1
0.153789300271311,-0.325095028793228,1
0.457387899175967,1.18298590580728,1
-0.263188472025914,0.288137335387824,1
-0.174075291354434,0.149810710455603,1
0.462680635304727,-0.982293141756364,1
1.2717241721937,-0.0389919976789942,1
-0.364357897373469,1.2298152649761,1
0.370884907480451,1.13085445453922,1
1.31170261354563,-0.910455173721554,1
0.259102288224768,1.25128428074675,1
1.64250802611901,-0.0126984893927295,1
-0.235258466095063,0.6084945608304,1
-0.319917718556313,-1.17179999633658,1
-1.84629688069039,0.45687188871394,1
0.338321681886492,0.182775620888389,1
-1.51637257549772,-0.820359096100899,1
-0.909131527337267,2.51607344828456,1
-0.941618411203285,-1.13982129525445,1
-0.238637114022036,0.77520931728471,1
0.0299012476757776,-1.4614338561229,1
-1.043979404458,-0.782630574344064,1
1.76763990345777,-0.918407685322336,1
1.38229358602484,1.26026554175033,0
-1.20199524113099,-0.400679270950953,1
0.817103240132546,1.51163442517134,1
-2.10941278162049,-0.165631929168078,1
0.590988670689438,-0.469583146700956,1
-1.07120945735853,0.143123459556247,1
-0.78979634110918,1.09183938324426,1
-1.98774425945538,-0.797090797516364,1
0.874007943901126,-0.87965862615394,1
-2.7915957783831,1.0012413434393,1
-0.230633020828233,0.540707803947921,1
0.629084009516459,0.506171557535172,1
-1.83705572002887,0.845510973865925,1
1.65358544273266,0.571073596742327,1
0.0823473866091732,-0.343451373243308,1
-0.0157306661912445,1.113943554451,1
1.34937986177227,0.781047047179617,1
1.35826342888978,1.26896908318359,1
-1.7948534639018,1.25221066289595,1
-0.185596460477818,-1.12869330410189,1
0.00254448240827366,-1.67854827899319,1
0.780637407113298,-1.39678049501934,1
0.0170804686868821,0.195634363083189,1
-0.872498801773798,-0.412833369435997,1
1.17838533573752,0.207608075874638,1
0.236389466556892,-0.0233381076972113,1
0.511867512623152,-0.468738731547072,1
-0.643213155314841,-1.54016817242202,1
-0.189364464771162,-0.203761053643552,1
-1.09658899380754,-0.231380669914953,1
-2.77418561400987,-0.733633591195403,1
-0.0565519909220812,-1.02351932186174,1
0.962459697623623,1.86319091781629,1
0.386330909804232,-1.86257774435858,1
-0.216644974530543,0.0027216430521495,1
0.0855397204612721,0.107248255772759,1
-1.82759347561399,-0.607621031925527,1
1.82256987438683,-0.18594936442703,1
0.029403250120411,0.150634276531026,1
-0.208360993654663,0.500368498015977,1
-0.0197736638176154,-0.135383886708302,1
0.150659735689932,-1.41771615277532,1
1.09180586442394,1.02576786066954,1
-0.378510997798066,0.277757700301652,1
0.492285079121443,1.95752665140484,1
-0.759870765473258,0.228592822394133,1
-0.152310738672194,0.131734621984516,1
-1.62619670311083,1.86465637211688,1
0.30624210355442,1.22203750111635,1
-3.15638588111371,1.46405128913433,1
0.127334010909194,-0.644538765843635,1
-0.254200886519377,0.712191631079906,1
-0.320263997631201,1.38062478301931,1
0.975304588017425,-1.07752037041152,1
0.354537480834475,0.379774849920585,1
1.00865110389454,-0.358072725202052,1
-0.328758331963108,-0.373663102586889,1
2.02182010614126,-1.23631006113199,1
2.43928636540273,-0.505412770316262,0
-0.548575085451722,-1.36313370279955,1
-0.445141348634197,1.22735268907161,1
-1.96741733453233,-2.52478806873271,1
-0.151783363616627,0.180176826593169,1
0.762893816854112,-0.59590963644057,1
0.617121671401616,-0.7595431677513,1
-0.368295850520465,0.796122652293493,1
-0.498277566399919,-0.677972076705839,1
0.518860216360591,-0.242047830846248,1
-0.0574672129623446,-0.480985516043775,1
-0.169799517923321,1.61314506420062,1
-1.14927921423955,0.78224972193185,1
1.54391795891614,1.76870653015743,0
0.106252233568576,-0.204389556043605,1
0.757280067771122,-0.488103802504562,1
-0.153413952185839,-0.882715228597893,1
0.168637740744005,-0.345092913380212,1
-0.0406519626337433,0.559628783278459,1
0.0720185205715094,0.0273984246458486,1
0.483759767965507,-0.373818849990956,1
0.416693623437871,1.6458748689561,1
-0.00368659531421622,-0.0821858679647282,1
-1.05426847219737,-1.15309592818514,1
-0.000935327004811421,-2.20165770069525,1
-0.244193777825068,1.6115689605559,1
-0.416308520043861,0.512277745904873,1
0.944755819654217,-0.779399773765153,1
1.12518999680507,1.52213177492483,1
2.11395153818217,0.107026705182715,0
-0.722549148232915,1.09169773337707,1
0.463522776149714,-0.598511001767818,1
1.65576591732829,1.59268302195486,0
2.89802933481541,0.409942835276804,0
-1.34224950881632,-0.945487672177101,1
-1.07931439476703,0.562152706605092,1
-0.38440420259878,-0.979299901091962,1
0.221120768692062,1.28967430214957,1
-1.69164970825287,-1.48470367733199,1
2.09562210354784,0.161062716634948,0
-1.13001389523052,0.289434185602172,1
0.756272343832299,0.0706504883392601,1
-0.529587077821056,-0.156938734980992,1
1.09311774903158,0.79341295619431,1
0.949444142921829,-0.697193177311884,1
0.737250295763552,0.365617833152522,1
-1.64588105324461,-1.88134755864267,1
-0.688155180283703,0.141517486912263,1
-0.954436586832797,-0.920430371681079,1
-0.705384031430386,-1.57718036972362,1
2.63429402527644,-1.10643691769552,0
-0.514265225845516,-0.630439686586898,1
-0.260770398601709,-0.583014508397274,1
0.955107754366085,-0.298934006771676,1
1.04558019654801,-0.0453634448318183,1
-1.81783779298608,0.794691400662066,1
1.01563677238537,0.495238099346776,1
0.844720494018138,-1.30366658858309,1
-0.0725244907551962,-0.372036622387213,1
0.377713883959962,-0.897982736104926,1
-2.3566423757483,2.25926617723061,1
0.326045514115393,0.5276909303692,1
-1.5671145535357,-1.06913704115145,1
1.3150495574378,-0.719601323365926,1
-0.0579514316018993,0.521077240580944,1
0.906108118265363,-0.67786504252473,1
0.0415356444040794,-0.75227635998384,1
-0.67660382839915,0.746967582029037,1
-0.214021897417804,-0.636130969351668,1
-0.93023985907275,0.0834507098694161,1
-2.74469043312722,-1.02286765878488,1
0.328053529004316,0.359956962439299,1
-0.458948880707672,-2.64165872496928,1
1.18168173081594,0.780275871166849,1
-1.48251304244874,0.922149356655611,1
-0.58062080452848,1.47908743909768,1
-1.54236098565996,-0.488000347100261,1
0.0921456158353605,0.460253395278034,1
0.919044883451702,-0.737199197540229,1
-1.81645228647325,0.573138567848279,1
0.0581665771164492,-0.940022415380099,1
1.9205972363663,1.19839756625499,0
0.791797028404384,0.409478876958955,1
-1.42907901564926,-0.236055544319104,1
1.04588882288448,0.185597410605399,1
0.11578672958586,0.274548585532932,1
0.193955598882434,0.701102656215952,1
-2.03524257716549,-0.368290501657615,1
-0.441181195099354,0.411200938244919,1
-1.61386884599329,0.00630316437610622,1
0.167512548572678,-0.221403270354907,1
-2.47791882769204,0.217298728048697,1
0.141627695048601,-0.920107914238482,1
0.174367348015197,0.922325988845968,1
1.0647509107832,-1.02746754776628,1
1.35523247619234,0.0832353628516462,1
0.237566190081718,-0.382464760700541,1
1.89321647003404,0.0883903978621103,0
-0.511714411075321,2.87885070932813,1
-1.61387820584832,-0.915022906000489,1
0.95237882907415,0.708173669661568,1
0.659665460388042,0.0646960492759667,1
1.75860044372392,-3.09176322744596,1
-0.566534637369473,-0.101388182292861,1
0.755866317455445,-1.03996541323861,1
-2.06701687988267,0.258766979120442,1
1.43698551988792,-0.0644965654180363,1
-0.172558965469515,0.734984753076779,1
0.358635082307075,0.755171118684943,1
0.670141960902659,0.313460958144354,1
-0.368712098849291,-0.96778407359669,1
0.0537909061804135,-1.76283249398106,1
0.570561826459494,0.104865353334728,1
-0.355658315724748,0.0968960976778606,1
-2.10995088146477,1.25981904298131,1
-0.451648688976797,-0.798498654577636,1
